0,1
0.6096875667572021,0.0
0.4760622978210449,0.0
0.6558091640472412,0.0
0.7301387786865234,0.0
0.6974592208862305,0.307
1.2912664413452148,1.2309999999999999
2.54838228225708,2.521
4.580317497253418,4.737
7.046921253204346,6.527
9.399518966674805,8.399
11.758532524108887,11.163
14.219783782958984,13.335
16.759977340698242,15.37
20.034099578857422,18.797
22.122940063476562,19.843
23.618427276611328,21.041
24.38942527770996,22.375
24.77398681640625,22.599
25.773719787597656,23.609
26.250347137451172,23.735
26.245304107666016,24.574
26.07883071899414,23.886999999999997
25.570667266845703,24.449
26.23561668395996,25.31
25.82514190673828,24.435
25.325088500976562,20.755
25.465417861938477,25.191
23.842559814453125,21.688000000000002
24.125572204589844,23.066999999999997
23.853561401367188,23.230999999999998
22.72930908203125,23.735
21.748992919921875,18.131
22.17723846435547,21.372
20.63933563232422,18.79
19.475589752197266,17.3
17.576383590698242,18.015
17.603618621826172,17.009
16.010459899902344,14.774000000000001
13.585744857788086,11.745999999999999
12.320547103881836,10.128
11.178262710571289,8.088
10.172567367553711,9.516
7.845177173614502,7.767
7.770349025726318,5.525
5.739014148712158,3.8289999999999997
4.785592079162598,3.2310000000000003
3.532806158065796,2.059
1.9940760135650635,1.15
1.4657549858093262,1.494
1.4928085803985596,0.8029999999999999
0.7649493217468262,0.45399999999999996
0.5024886131286621,0.0
0.3424794673919678,0.0
0.1348729133605957,0.0
0.20174837112426758,0.0
0.3137991428375244,0.0
0.2311725616455078,0.0
0.19585824012756348,0.0
0.25813794136047363,0.0
0.3556220531463623,0.0
0.3018956184387207,0.0
0.18775105476379395,0.0
0.06755733489990234,0.0
0.22012853622436523,0.0
0.22504210472106934,0.0
0.23512029647827148,0.0
-0.43997979164123535,0.0
-0.41381144523620605,0.0
-0.43690943717956543,0.0
-0.4029557704925537,0.0
-0.48572397232055664,0.0
-0.34604907035827637,0.0
-0.3444364070892334,0.0
-0.14762544631958008,0.0
-0.11753559112548828,0.0
0.12409305572509766,0.0
0.17846250534057617,0.0
0.134293794631958,0.0
0.164900541305542,0.0
-0.013003110885620117,0.0
0.023162841796875,0.0
0.07113814353942871,0.0
0.06229734420776367,0.0
0.15308189392089844,0.0
0.18372106552124023,0.0
0.10753488540649414,0.0
0.22591733932495117,0.0
-0.06876111030578613,0.0
-0.027286291122436523,0.0
0.2396528720855713,0.0
0.2506399154663086,0.0
0.3553786277770996,0.0
-0.16979670524597168,0.0
-0.3805263042449951,0.0
-0.11841011047363281,0.0
-0.045881032943725586,0.0
-0.1291048526763916,0.0
-0.053308963775634766,0.303
0.5789422988891602,1.1179999999999999
1.1089589595794678,2.436
2.910400152206421,4.261
5.051676273345947,6.193
7.494946479797363,8.673
10.264446258544922,11.078
12.331668853759766,13.091
14.243471145629883,14.679
15.96112060546875,16.295
17.427724838256836,18.137999999999998
19.01287078857422,19.144000000000002
20.661128997802734,20.301
21.73874282836914,21.44
22.695907592773438,22.146
24.263710021972656,24.79
24.81888198852539,25.084
24.98194122314453,25.621
24.980182647705078,26.135
25.07671356201172,26.374000000000002
24.762531280517578,26.519000000000002
24.965373992919922,26.246
24.456501007080078,25.875999999999998
24.335906982421875,25.686999999999998
24.072711944580078,24.415
23.306421279907227,24.0
22.778759002685547,23.333000000000002
22.068208694458008,22.423000000000002
21.179931640625,21.416
19.841564178466797,19.923
18.879566192626953,19.153
17.643035888671875,17.933
16.383949279785156,16.578
15.254117965698242,14.975
13.864234924316406,13.468
12.171472549438477,11.758
10.774524688720703,10.066
9.24879264831543,8.482999999999999
7.5727033615112305,6.795
6.031365394592285,5.23
4.480462551116943,3.841
3.305755138397217,2.647
2.0810227394104004,1.732
0.955162525177002,1.023
0.1342930793762207,0.746
-0.3231346607208252,0.521
-0.764086127281189,0.225
-1.1240472793579102,0.083
-1.177555799484253,0.0
-1.3634414672851562,0.0
-1.3760128021240234,0.0
-1.1381778717041016,0.0
-1.4491252899169922,0.0
-1.3871488571166992,0.0
-1.291724443435669,0.0
-1.1379406452178955,0.0
-1.2485551834106445,0.0
-1.0725204944610596,0.0
-1.265054702758789,0.0
-1.1898188591003418,0.0
-1.18227219581604,0.0
-1.0811364650726318,0.0
-1.2122106552124023,0.0
-1.212310791015625,0.0
-1.2032861709594727,0.0
-1.1503853797912598,0.0
-1.1884286403656006,0.0
