0,1
0.3378314971923828,0.0
0.21563339233398438,0.0
0.3997459411621094,0.0
0.4217090606689453,0.0
0.3951587677001953,0.307
0.8833675384521484,1.2309999999999999
2.0663795471191406,2.521
4.032749176025391,4.737
6.457147598266602,6.527
8.688909530639648,8.399
10.942619323730469,11.163
13.366022109985352,13.335
15.905977249145508,15.37
19.100078582763672,18.797
21.243144989013672,19.843
22.805688858032227,21.041
23.567018508911133,22.375
23.970977783203125,22.599
25.050119400024414,23.609
25.57771873474121,23.735
25.571395874023438,24.574
25.466726303100586,23.886999999999997
24.936368942260742,24.449
25.63945770263672,25.31
25.251501083374023,24.435
24.768346786499023,20.755
24.920734405517578,25.191
23.254962921142578,21.688000000000002
23.554237365722656,23.066999999999997
23.325740814208984,23.230999999999998
22.132389068603516,23.735
21.122356414794922,18.131
21.582857131958008,21.372
20.08272361755371,18.79
18.882362365722656,17.3
16.960468292236328,18.015
17.00181007385254,17.009
15.395380020141602,14.774000000000001
12.96483039855957,11.745999999999999
11.680992126464844,10.128
10.540067672729492,8.088
9.532428741455078,9.516
7.214839935302734,7.767
7.15367317199707,5.525
5.1455535888671875,3.8289999999999997
4.207904815673828,3.2310000000000003
2.985750198364258,2.059
1.4695892333984375,1.15
0.92999267578125,1.494
0.9650497436523438,0.8029999999999999
0.2538776397705078,0.45399999999999996
-0.0399932861328125,0.0
-0.21623802185058594,0.0
-0.41318511962890625,0.0
-0.37413978576660156,0.0
-0.2931251525878906,0.0
-0.3781452178955078,0.0
-0.38399696350097656,0.0
-0.3019542694091797,0.0
-0.23644638061523438,0.0
-0.26847267150878906,0.0
-0.3636970520019531,0.0
-0.4291095733642578,0.0
-0.3029651641845703,0.0
-0.2729034423828125,0.0
-0.24695777893066406,0.0
-0.4080333709716797,0.0
-0.4380016326904297,0.0
-0.4507427215576172,0.0
-0.41260719299316406,0.0
-0.47411155700683594,0.0
-0.36127662658691406,0.0
-0.3555335998535156,0.0
-0.20346832275390625,0.0
-0.19992446899414062,0.0
-0.04454231262207031,0.0
-0.023454666137695312,0.0
-0.08095169067382812,0.0
-0.07423019409179688,0.0
-0.22210121154785156,0.0
-0.20170116424560547,0.0
-0.15816211700439453,0.0
-0.16024398803710938,0.0
-0.08410835266113281,0.0
-0.044269561767578125,0.0
-0.1116485595703125,0.0
-0.0081329345703125,0.0
-0.23394775390625,0.0
-0.15065574645996094,0.0
0.07186031341552734,0.0
0.05841827392578125,0.0
0.10647392272949219,0.0
0.03684043884277344,0.0
-0.06258583068847656,0.0
0.14182090759277344,0.0
0.18442535400390625,0.0
0.13966941833496094,0.0
0.2245655059814453,0.303
0.7543296813964844,1.1179999999999999
1.7729969024658203,2.436
3.5323486328125,4.261
5.593605041503906,6.193
7.899360656738281,8.673
10.616424560546875,11.078
12.625045776367188,13.091
14.50938606262207,14.679
16.196142196655273,16.295
17.605932235717773,18.137999999999998
19.188318252563477,19.144000000000002
20.880409240722656,20.301
21.98395538330078,21.44
22.94721221923828,22.146
24.564579010009766,24.79
25.14713478088379,25.084
25.309045791625977,25.621
25.310527801513672,26.135
25.417144775390625,26.374000000000002
25.103717803955078,26.519000000000002
25.315359115600586,26.246
24.8150577545166,25.875999999999998
24.709672927856445,25.686999999999998
24.48621940612793,24.415
23.71175765991211,24.0
23.143564224243164,23.333000000000002
22.446819305419922,22.423000000000002
21.550872802734375,21.416
20.17924690246582,19.923
19.207523345947266,19.153
17.984403610229492,17.933
16.695009231567383,16.578
15.585330963134766,14.975
14.158172607421875,13.468
