0,1
0.22380316257476807,0.0
0.17013967037200928,0.0
0.21548771858215332,0.0
0.20890212059020996,0.0
0.24853360652923584,0.307
1.0776193141937256,1.2309999999999999
2.600977897644043,2.521
4.727729797363281,4.737
7.172135353088379,6.527
9.268146514892578,8.399
11.350736618041992,11.163
13.278361320495605,13.335
15.69561767578125,15.37
18.858078002929688,18.797
20.494056701660156,19.843
21.979297637939453,21.041
23.042530059814453,22.375
23.691659927368164,22.599
24.53382110595703,23.609
25.228240966796875,23.735
25.674177169799805,24.574
25.264787673950195,23.886999999999997
25.276325225830078,24.449
25.999446868896484,25.31
25.433124542236328,24.435
24.789201736450195,20.755
25.008771896362305,25.191
23.030256271362305,21.688000000000002
23.650306701660156,23.066999999999997
23.01881217956543,23.230999999999998
22.208759307861328,23.735
21.265100479125977,18.131
21.59311866760254,21.372
20.121261596679688,18.79
18.911725997924805,17.3
16.991168975830078,18.015
16.77790069580078,17.009
15.056793212890625,14.774000000000001
12.333927154541016,11.745999999999999
11.250590324401855,10.128
10.034674644470215,8.088
9.177188873291016,9.516
6.6840996742248535,7.767
6.716072082519531,5.525
4.821385383605957,3.8289999999999997
3.8583338260650635,3.2310000000000003
2.439856767654419,2.059
1.0639592409133911,1.15
0.753333568572998,1.494
0.6854068040847778,0.8029999999999999
0.0025402307510375977,0.45399999999999996
-0.21825659275054932,0.0
-0.3868974447250366,0.0
-0.44101881980895996,0.0
-0.39478445053100586,0.0
-0.34087443351745605,0.0
-0.359432578086853,0.0
-0.3869454860687256,0.0
-0.3838616609573364,0.0
-0.34575581550598145,0.0
-0.36564087867736816,0.0
-0.3954339027404785,0.0
-0.42297983169555664,0.0
-0.3908672332763672,0.0
-0.3827275037765503,0.0
-0.3669312000274658,0.0
-0.3318912982940674,0.0
-0.34527134895324707,0.0
-0.3435804843902588,0.0
-0.3299206495285034,0.0
-0.3272196054458618,0.0
-0.313185453414917,0.0
-0.3044698238372803,0.0
-0.286970853805542,0.0
-0.28939080238342285,0.0
-0.26683902740478516,0.0
-0.2682598829269409,0.0
-0.2859753370285034,0.0
-0.29235827922821045,0.0
-0.3235809803009033,0.0
-0.3255279064178467,0.0
-0.3217717409133911,0.0
-0.3252028226852417,0.0
-0.3176567554473877,0.0
-0.31315648555755615,0.0
-0.32735443115234375,0.0
-0.3162834644317627,0.0
-0.3306962251663208,0.0
-0.2880377769470215,0.0
-0.27937471866607666,0.0
-0.2978271245956421,0.0
-0.31728971004486084,0.0
0.04494297504425049,0.0
0.051018595695495605,0.0
0.07585585117340088,0.0
0.08959507942199707,0.0
0.09604406356811523,0.0
0.22300660610198975,0.303
0.9538745880126953,1.1179999999999999
2.311689853668213,2.436
4.284846305847168,4.261
6.4513959884643555,6.193
8.718626022338867,8.673
11.090351104736328,11.078
12.88836669921875,13.091
14.763816833496094,14.679
16.36634063720703,16.295
17.721839904785156,18.137999999999998
18.948566436767578,19.144000000000002
20.329729080200195,20.301
21.44610023498535,21.44
22.743892669677734,22.146
24.7342529296875,24.79
25.50278091430664,25.084
26.129947662353516,25.621
26.262537002563477,26.135
26.389972686767578,26.374000000000002
26.16353988647461,26.519000000000002
26.392822265625,26.246
25.627891540527344,25.875999999999998
25.511451721191406,25.686999999999998
24.651023864746094,24.415
23.803430557250977,24.0
23.504215240478516,23.333000000000002
22.464576721191406,22.423000000000002
21.55095672607422,21.416
20.189556121826172,19.923
19.081274032592773,19.153
18.018478393554688,17.933
16.490802764892578,16.578
15.333704948425293,14.975
13.968478202819824,13.468
12.195632934570312,11.758
10.786506652832031,10.066
9.17162036895752,8.482999999999999
7.634265899658203,6.795
6.167724609375,5.23
4.677308559417725,3.841
3.4117627143859863,2.647
2.337550640106201,1.732
1.272489070892334,1.023
0.564176082611084,0.746
0.2442331314086914,0.521
-0.199363112449646,0.225
-0.5584603548049927,0.083
-0.5136008262634277,0.0
-0.5619351863861084,0.0
-0.546556830406189,0.0
-0.459140419960022,0.0
-0.5629656314849854,0.0
-0.5559051036834717,0.0
-0.542372465133667,0.0
-0.495724081993103,0.0
-0.5287579298019409,0.0
-0.4812237024307251,0.0
-0.523095965385437,0.0
-0.5045005083084106,0.0
-0.500886082649231,0.0
-0.4767723083496094,0.0
-0.49903833866119385,0.0
-0.49886345863342285,0.0
-0.48828577995300293,0.0
-0.4668511152267456,0.0
-0.46555662155151367,0.0
-0.43522512912750244,0.0
-0.3882291316986084,0.0
-0.39923715591430664,0.0
-0.3870309591293335,0.0
-0.3767486810684204,0.0
-0.3589763641357422,0.0
-0.3284200429916382,0.0
-0.35491716861724854,0.0
-0.33721494674682617,0.0
-0.3287041187286377,0.0
-0.3158200979232788,0.0
-0.3352750539779663,0.0
-0.34302425384521484,0.0
-0.3518489599227905,0.0
-0.3188554048538208,0.0
-0.283655047416687,0.0
-0.2807283401489258,0.0
-0.2931485176086426,0.0
-0.28509700298309326,0.0
-0.29925525188446045,0.0
-0.29304981231689453,0.0
-0.31260251998901367,0.0
-0.3084815740585327,0.0
0.07581722736358643,0.0
0.07584714889526367,0.0
0.0658637285232544,0.0
0.08829808235168457,0.0
0.11102664470672607,0.0
0.21328842639923096,0.265
1.0526152849197388,1.214
2.2566988468170166,2.412
3.6888325214385986,4.151
5.537251949310303,5.895
7.736776351928711,8.04
9.900802612304688,10.245999999999999
11.946141242980957,12.57
13.707939147949219,14.339
15.593605995178223,15.845
16.795686721801758,17.340999999999998
18.35723304748535,18.666
19.467782974243164,19.785999999999998
20.042587280273438,20.596999999999998
21.34303855895996,21.643
22.05130386352539,22.177
22.812705993652344,22.886999999999997
22.955074310302734,23.464000000000002
23.413619995117188,23.729
23.586530685424805,24.107
23.844505310058594,23.904
23.93653106689453,24.055
23.87485122680664,24.136
23.92407989501953,24.474
23.453754425048828,23.737
22.84573745727539,23.283
22.382522583007812,23.139
21.90682601928711,22.125999999999998
20.989395141601562,21.589000000000002
20.033830642700195,20.108
18.855960845947266,19.04
17.846647262573242,18.2
