0,1
-0.05698981136083603,0.0
-0.009814104996621609,0.0
-0.008303651586174965,0.0
-0.03419848158955574,0.0
0.08445464819669724,0.307
1.2986325025558472,1.2309999999999999
3.248333692550659,2.521
5.5660786628723145,4.737
7.882566928863525,6.527
10.170708656311035,8.399
12.57882308959961,11.163
14.53763484954834,13.335
16.74912452697754,15.37
20.268877029418945,18.797
21.634843826293945,19.843
22.707809448242188,21.041
23.863496780395508,22.375
24.348798751831055,22.599
25.02095603942871,23.609
25.538482666015625,23.735
25.908231735229492,24.574
25.574291229248047,23.886999999999997
25.547372817993164,24.449
26.210115432739258,25.31
25.71150779724121,24.435
25.13280487060547,20.755
25.376684188842773,25.191
23.432588577270508,21.688000000000002
24.11381721496582,23.066999999999997
23.780263900756836,23.230999999999998
23.071971893310547,23.735
21.892620086669922,18.131
22.529956817626953,21.372
21.630210876464844,18.79
20.107330322265625,17.3
17.779401779174805,18.015
17.82960319519043,17.009
15.777656555175781,14.774000000000001
12.942749977111816,11.745999999999999
11.837308883666992,10.128
10.571091651916504,8.088
9.67554759979248,9.516
7.138184547424316,7.767
7.113766670227051,5.525
5.201087951660156,3.8289999999999997
4.235808372497559,3.2310000000000003
2.8115546703338623,2.059
1.487097144126892,1.15
1.221859097480774,1.494
1.1385809183120728,0.8029999999999999
0.470329612493515,0.45399999999999996
0.19798600673675537,0.0
-0.0009681439260020852,0.0
0.024739891290664673,0.0
0.03642603009939194,0.0
0.041946351528167725,0.0
0.055164918303489685,0.0
0.0715886577963829,0.0
0.0724053904414177,0.0
0.07042475789785385,0.0
0.0869305431842804,0.0
0.09535744041204453,0.0
0.10024206340312958,0.0
0.09766390919685364,0.0
0.10066260397434235,0.0
0.10823619365692139,0.0
0.13060082495212555,0.0
0.14383471012115479,0.0
0.15052981674671173,0.0
0.15778391063213348,0.0
0.1678614765405655,0.0
0.17088165879249573,0.0
0.18080629408359528,0.0
0.18217168748378754,0.0
0.19327518343925476,0.0
0.1843891739845276,0.0
0.1910383105278015,0.0
0.20250286161899567,0.0
0.20674826204776764,0.0
0.23234055936336517,0.0
0.23477314412593842,0.0
0.23844386637210846,0.0
0.24808019399642944,0.0
0.2477198839187622,0.0
0.25494930148124695,0.0
0.27091482281684875,0.0
0.26721325516700745,0.0
0.30835413932800293,0.0
0.3152485489845276,0.0
0.2962605655193329,0.0
0.3026748299598694,0.0
0.29999345541000366,0.0
-0.04569222033023834,0.0
0.008404219523072243,0.0
-0.014021538197994232,0.0
-0.019963303580880165,0.0
0.008532489649951458,0.0
0.17699703574180603,0.303
1.165258765220642,1.1179999999999999
2.926382541656494,2.436
5.040860176086426,4.261
7.347097396850586,6.193
9.890819549560547,8.673
12.313285827636719,11.078
14.324949264526367,13.091
16.154203414916992,14.679
17.761634826660156,16.295
19.281503677368164,18.137999999999998
20.447534561157227,19.144000000000002
21.499107360839844,20.301
22.434133529663086,21.44
23.632217407226562,22.146
25.402496337890625,24.79
26.27187156677246,25.084
27.013795852661133,25.621
27.224658966064453,26.135
27.312463760375977,26.374000000000002
27.77586555480957,26.519000000000002
27.758085250854492,26.246
27.062524795532227,25.875999999999998
26.374717712402344,25.686999999999998
25.730024337768555,24.415
24.869178771972656,24.0
25.06903076171875,23.333000000000002
23.711597442626953,22.423000000000002
22.76572608947754,21.416
21.66353416442871,19.923
20.590726852416992,19.153
19.141141891479492,17.933
17.88319206237793,16.578
16.45037078857422,14.975
15.263466835021973,13.468
13.149290084838867,11.758
11.636543273925781,10.066
10.02026081085205,8.482999999999999
8.299345016479492,6.795
6.772452354431152,5.23
5.2428741455078125,3.841
3.9409711360931396,2.647
2.9032115936279297,1.732
1.8657323122024536,1.023
1.20509672164917,0.746
0.9131074547767639,0.521
0.44552698731422424,0.225
0.033293336629867554,0.083
0.06480088084936142,0.0
0.09684520959854126,0.0
0.11335641890764236,0.0
0.12451861053705215,0.0
0.14940480887889862,0.0
0.14857861399650574,0.0
0.1388815939426422,0.0
0.1476980298757553,0.0
0.14573611319065094,0.0
0.1539091318845749,0.0
0.16127724945545197,0.0
0.16753801703453064,0.0
0.1692790389060974,0.0
0.18043123185634613,0.0
0.18420961499214172,0.0
0.18785417079925537,0.0
0.1846049726009369,0.0
0.18752147257328033,0.0
0.1964229941368103,0.0
0.20812924206256866,0.0
0.20172512531280518,0.0
0.22045153379440308,0.0
